Datum;Cas od;Cas do;IN-859182400611454266-D;OUT-859182400611454266-D;IN-859182400611943234-O;OUT-859182400611943234-O;IN-859182400611943241-O;OUT-859182400611943241-O;IN-859182400611943258-O;OUT-859182400611943258-O;IN-859182400611943265-O;OUT-859182400611943265-O;IN-859182400611943272-O;OUT-859182400611943272-O;IN-859182400611943470-O;OUT-859182400611943470-O;IN-859182400611943487-O;OUT-859182400611943487-O;IN-859182400611943500-O;OUT-859182400611943500-O;IN-859182400611944118-O;OUT-859182400611944118-O;IN-859182400611944149-O;OUT-859182400611944149-O;IN-859182400611944156-O;OUT-859182400611944156-O;IN-859182400611944163-O;OUT-859182400611944163-O;IN-859182400611944170-O;OUT-859182400611944170-O;IN-859182400611944187-O;OUT-859182400611944187-O;IN-859182400611944194-O;OUT-859182400611944194-O;IN-859182400611944200-O;OUT-859182400611944200-O;IN-859182400611944316-O;OUT-859182400611944316-O;IN-859182400611944323-O;OUT-859182400611944323-O;IN-859182400611944347-O;OUT-859182400611944347-O;IN-859182400611944354-O;OUT-859182400611944354-O;IN-859182400611944361-O;OUT-859182400611944361-O;IN-859182400611944378-O;OUT-859182400611944378-O;IN-859182400611944385-O;OUT-859182400611944385-O;IN-859182400611944392-O;OUT-859182400611944392-O;IN-859182400611944620-O;OUT-859182400611944620-O;IN-859182400611944637-O;OUT-859182400611944637-O;IN-859182400611944644-O;OUT-859182400611944644-O
24.06.2026;07:45;08:00;0,0;0,0;-0,24;-0,24;-0,03;-0,03;0,0;0,0;-0,1;-0,1;0,0;0,0;0,0;0,0;-0,03;-0,03;0,0;0,0;-0,01;-0,01;0,0;0,0;0,0;0,0;-0,02;-0,02;0,0;0,0;-0,02;-0,02;-0,01;-0,01;-0,01;-0,01;-0,03;-0,03;0,0;0,0;0,0;0,0;-0,01;-0,01;-0,01;-0,01;0,0;0,0;-0,02;-0,02;0,0;0,0;0,0;0,0;0,0;0,0;-0,04;-0,04;
24.06.2026;08:00;08:15;0,78;0,38;-0,18;0,0;-0,01;0,0;0,0;0,0;-0,04;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;-0,02;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;-0,01;0,0;-0,01;0,0;-0,02;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,04;0,0;
24.06.2026;08:15;08:30;1,08;0,61;-0,24;0,0;-0,01;0,0;0,0;0,0;-0,05;0,0;0,0;0,0;-0,01;0,0;-0,02;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;-0,01;0,0;-0,01;0,0;-0,02;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;-0,04;0,0;
24.06.2026;08:30;08:45;1,15;0,56;-0,19;0,0;-0,03;0,0;-0,01;0,0;-0,07;0,0;0,0;0,0;-0,01;0,0;-0,02;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;0,0;0,0;-0,04;0,0;-0,01;0,0;-0,02;0,0;-0,01;0,0;-0,08;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;-0,02;0,0;
24.06.2026;08:45;09:00;1,25;0,85;-0,18;0,0;-0,03;0,0;0,0;0,0;-0,05;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;-0,02;0,0;0,0;0,0;-0,04;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;-0,01;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;
24.06.2026;09:00;09:15;1,36;0,81;-0,2;0,0;-0,01;0,0;0,0;0,0;-0,04;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;-0,01;0,0;0,0;0,0;-0,02;0,0;-0,03;0,0;0,0;0,0;-0,01;0,0;-0,02;0,0;-0,01;0,0;-0,01;0,0;-0,19;-0,05;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;
24.06.2026;09:15;09:30;1,41;0,91;-0,19;0,0;-0,02;0,0;0,0;0,0;-0,02;0,0;-0,01;0,0;-0,01;0,0;-0,02;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;-0,09;0,0;-0,01;0,0;-0,05;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;-0,02;0,0;
24.06.2026;09:30;09:45;1,46;0,82;-0,19;0,0;-0,04;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;-0,01;0,0;-0,02;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,02;0,0;-0,02;0,0;0,0;0,0;-0,03;0,0;-0,01;0,0;-0,38;-0,22;-0,04;0,0;-0,03;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,02;0,0;
24.06.2026;09:45;10:00;1,54;0,83;-0,19;0,0;-0,06;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;-0,01;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;-0,02;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;0,0;0,0;-0,02;0,0;-0,01;0,0;-0,68;-0,52;-0,01;0,0;-0,1;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;-0,03;0,0;
24.06.2026;10:00;10:15;1,71;0,92;-0,23;0,0;-0,04;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;0,0;0,0;-0,03;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,02;0,0;-0,03;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;-0,34;-0,16;-0,01;0,0;-0,18;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;0,0;
24.06.2026;10:15;10:30;1,75;1,02;-0,23;0,0;-0,04;0,0;0,0;0,0;-0,03;0,0;0,0;0,0;-0,01;0,0;-0,03;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,02;0,0;-0,01;0,0;-0,01;0,0;-0,03;0,0;0,0;0,0;-0,03;0,0;-0,01;0,0;-0,05;0,0;-0,01;0,0;-0,23;-0,04;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;0,0;
24.06.2026;10:30;10:45;1,8;0,88;-0,2;0,0;-0,04;0,0;0,0;0,0;-0,08;0,0;0,0;0,0;-0,01;0,0;-0,06;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,07;0,0;0,0;0,0;-0,02;0,0;-0,02;0,0;0,0;0,0;-0,03;0,0;-0,01;0,0;-0,15;0,0;0,0;0,0;-0,23;-0,04;-0,01;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;
24.06.2026;10:45;11:00;1,84;0,86;-0,18;0,0;-0,05;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;-0,01;0,0;-0,05;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,16;0,0;0,0;0,0;-0,05;0,0;-0,03;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,36;-0,17;-0,01;0,0;-0,24;-0,05;0,0;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;
24.06.2026;11:00;11:15;1,94;1,03;-0,2;0,0;-0,05;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;-0,01;0,0;-0,05;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;-0,04;0,0;-0,02;0,0;0,0;0,0;-0,01;0,0;-0,02;0,0;-0,56;-0,35;-0,01;0,0;-0,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,03;0,0;
24.06.2026;11:15;11:30;2,0;1,35;-0,2;0,0;-0,04;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;-0,01;0,0;-0,05;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;-0,05;0,0;-0,03;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;-0,14;0,0;-0,01;0,0;-0,03;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;0,0;
24.06.2026;11:30;11:45;1,45;0,98;-0,17;0,0;-0,05;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;0,0;0,0;-0,06;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,03;0,0;-0,02;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,03;0,0;-0,01;0,0;-0,02;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;-0,03;0,0;
24.06.2026;11:45;12:00;0,18;0,13;-0,24;-0,19;-0,05;-0,05;-0,01;-0,01;-0,02;-0,02;0,0;0,0;-0,01;-0,01;-0,28;-0,28;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;-0,01;0,0;0,0;-0,01;-0,01;0,0;0,0;-0,04;-0,04;-0,01;-0,01;0,0;0,0;-0,01;-0,01;-0,01;-0,01;-0,02;-0,02;-0,01;-0,01;-0,02;-0,02;0,0;0,0;0,0;0,0;-0,01;-0,01;-0,02;-0,02;
24.06.2026;12:00;12:15;0,04;0,04;-0,17;-0,17;-0,05;-0,05;0,0;0,0;-0,48;-0,48;0,0;0,0;-0,01;-0,01;-0,56;-0,56;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;-0,02;0,0;0,0;-0,01;-0,01;0,0;0,0;-0,04;-0,04;-0,02;-0,02;-0,01;-0,01;0,0;0,0;-0,01;-0,01;-0,02;-0,02;-0,01;-0,01;-0,03;-0,03;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;-0,02;
24.06.2026;12:15;12:30;2,07;1,35;-0,18;0,0;-0,05;0,0;0,0;0,0;-0,16;0,0;0,0;0,0;-0,01;0,0;-0,12;0,0;-0,01;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;-0,02;0,0;0,0;0,0;-0,04;0,0;-0,04;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;-0,02;0,0;-0,01;0,0;-0,01;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;
24.06.2026;12:30;12:45;2,02;1,43;-0,21;0,0;-0,04;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;-0,01;0,0;-0,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,03;0,0;-0,04;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;-0,03;0,0;-0,01;0,0;-0,03;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;
24.06.2026;12:45;13:00;2,01;1,43;-0,2;0,0;-0,05;0,0;0,0;0,0;-0,05;0,0;0,0;0,0;0,0;0,0;-0,1;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;0,0;-0,01;0,0;-0,02;0,0;-0,03;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;-0,03;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,02;0,0;
24.06.2026;13:00;13:15;2,0;1,4;-0,18;0,0;-0,04;0,0;0,0;0,0;-0,04;0,0;0,0;0,0;-0,01;0,0;-0,09;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;-0,03;0,0;0,0;0,0;-0,02;0,0;-0,01;0,0;-0,07;0,0;-0,01;0,0;-0,02;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;-0,03;0,0;
24.06.2026;13:15;13:30;2,01;1,4;-0,17;0,0;-0,03;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;-0,01;0,0;-0,11;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;0,0;0,0;-0,03;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;-0,03;0,0;-0,01;0,0;-0,13;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;0,0;
24.06.2026;13:30;13:45;2,02;1,36;-0,18;0,0;-0,02;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;-0,01;0,0;-0,13;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;0,0;0,0;-0,04;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;0,0;-0,01;0,0;-0,18;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;-0,02;0,0;
24.06.2026;13:45;14:00;1,99;1,37;-0,16;0,0;-0,01;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;-0,01;0,0;-0,13;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,02;0,0;-0,03;0,0;0,0;0,0;0,0;0,0;-0,02;0,0;-0,02;0,0;-0,01;0,0;-0,16;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;0,0;
24.06.2026;14:00;14:15;1,86;1,09;-0,17;0,0;-0,02;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;-0,01;0,0;-0,18;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;-0,1;0,0;-0,03;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;-0,02;0,0;-0,01;0,0;-0,14;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;0,0;
24.06.2026;14:15;14:30;1,9;1,18;-0,17;0,0;-0,03;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;0,0;0,0;-0,15;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,09;0,0;-0,03;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;-0,15;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;
24.06.2026;14:30;14:45;1,86;1,17;-0,16;0,0;-0,02;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;-0,14;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,1;0,0;-0,03;0,0;0,0;0,0;-0,01;0,0;-0,02;0,0;-0,03;0,0;-0,01;0,0;-0,09;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;-0,02;0,0;
24.06.2026;14:45;15:00;1,81;1,08;-0,22;0,0;-0,01;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;-0,01;0,0;-0,14;0,0;-0,01;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,09;0,0;-0,04;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;-0,1;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;0,0;
24.06.2026;15:00;15:15;1,7;0,97;-0,21;0,0;-0,02;0,0;-0,01;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;-0,52;-0,34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;-0,09;0,0;-0,03;0,0;0,0;0,0;-0,04;0,0;-0,01;0,0;-0,03;0,0;-0,01;0,0;-0,03;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,03;0,0;
24.06.2026;15:15;15:30;1,69;0,96;-0,16;0,0;-0,03;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;-0,5;-0,32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;-0,1;0,0;-0,03;0,0;0,0;0,0;-0,05;0,0;-0,01;0,0;-0,04;0,0;-0,01;0,0;-0,03;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;-0,02;0,0;
24.06.2026;15:30;15:45;1,33;0,59;-0,17;0,0;-0,05;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;0,0;0,0;-0,43;-0,3;0,0;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,09;0,0;-0,03;0,0;0,0;0,0;-0,37;-0,24;-0,01;0,0;-0,03;0,0;-0,01;0,0;-0,03;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;0,0;
24.06.2026;15:45;16:00;0,17;0,12;-0,16;-0,11;-0,04;-0,04;0,0;0,0;-0,01;-0,01;0,0;0,0;-0,01;-0,01;-0,22;-0,22;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;-0,01;-0,01;-0,01;-0,01;-0,01;0,0;0,0;-0,04;-0,04;-0,04;-0,04;0,0;0,0;-0,47;-0,47;-0,01;-0,01;-0,02;-0,02;-0,01;-0,01;-0,03;-0,03;0,0;0,0;0,0;0,0;-0,01;-0,01;-0,01;-0,01;
24.06.2026;16:00;16:15;0,0;0,0;-0,17;-0,17;-0,04;-0,04;0,0;0,0;-0,02;-0,02;-0,01;-0,01;-0,01;-0,01;-0,2;-0,2;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;-0,01;0,0;0,0;-0,13;-0,13;-0,03;-0,03;0,0;0,0;-0,19;-0,19;-0,01;-0,01;-0,02;-0,02;-0,01;-0,01;-0,05;-0,05;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;-0,01;
24.06.2026;16:15;16:30;0,81;0,24;-0,17;0,0;-0,05;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;-0,16;-0,11;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,37;-0,32;-0,01;0,0;0,0;0,0;-0,08;-0,03;-0,01;0,0;-0,06;-0,01;0,0;0,0;-0,12;-0,07;0,0;0,0;-0,01;0,0;0,0;0,0;-0,03;0,0;
24.06.2026;16:30;16:45;1,14;0,4;-0,15;0,0;-0,06;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;-0,01;0,0;-0,15;-0,07;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,09;-0,01;-0,01;0,0;0,0;0,0;-0,08;0,0;-0,01;0,0;-0,3;-0,22;-0,01;0,0;-0,09;-0,01;-0,01;0,0;0,0;0,0;-0,01;0,0;-0,02;0,0;
24.06.2026;16:45;17:00;1,15;0,34;-0,25;0,0;-0,04;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;-0,2;-0,11;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;-0,05;0,0;-0,02;0,0;0,0;0,0;-0,08;0,0;-0,01;0,0;-0,34;-0,25;-0,01;0,0;-0,1;-0,01;0,0;0,0;0,0;0,0;-0,01;0,0;-0,02;0,0;
24.06.2026;17:00;17:15;1,11;0,47;-0,2;0,0;-0,04;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;-0,47;-0,38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,03;0,0;-0,02;0,0;-0,01;0,0;-0,02;0,0;-0,01;0,0;-0,67;-0,58;-0,01;0,0;-0,06;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;0,0;
24.06.2026;17:15;17:30;0,97;0,32;-0,27;-0,04;-0,04;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;-0,39;-0,31;-0,01;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,03;0,0;-0,03;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;-0,29;-0,21;-0,01;0,0;-0,11;-0,03;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;0,0;
24.06.2026;17:30;17:45;0,88;0,24;-0,19;0,0;-0,06;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;0,0;0,0;-0,11;-0,05;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,1;-0,04;-0,07;-0,01;0,0;0,0;-0,01;0,0;0,0;0,0;-0,05;0,0;-0,01;0,0;-0,34;-0,28;0,0;0,0;0,0;0,0;-0,01;0,0;-0,02;0,0;
24.06.2026;17:45;18:00;0,78;0,25;-0,17;0,0;-0,05;-0,01;0,0;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;-0,07;-0,03;0,0;0,0;-0,01;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;-0,1;-0,06;-0,06;-0,02;0,0;0,0;-0,01;0,0;-0,02;0,0;-0,19;-0,15;-0,01;0,0;-0,27;-0,23;0,0;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;
24.06.2026;18:00;18:15;0,66;0,21;-0,18;-0,05;-0,03;0,0;0,0;0,0;-0,02;0,0;-0,01;0,0;-0,58;-0,55;-0,08;-0,05;0,0;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,09;-0,06;-0,07;-0,04;0,0;0,0;-0,02;0,0;0,0;0,0;-0,19;-0,16;-0,01;0,0;-0,23;-0,2;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;0,0;
24.06.2026;18:15;18:30;0,51;0,2;-0,17;-0,06;-0,04;-0,02;0,0;0,0;-0,01;0,0;0,0;0,0;-0,49;-0,47;-0,07;-0,05;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,1;-0,08;-0,06;-0,04;0,0;0,0;-0,01;0,0;-0,01;0,0;-0,03;-0,01;0,0;0,0;-0,21;-0,19;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;0,0;
24.06.2026;18:30;18:45;0,48;0,2;-0,27;-0,16;-0,12;-0,11;-0,01;0,0;-0,01;0,0;0,0;0,0;-0,24;-0,23;-0,06;-0,05;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;-0,01;0,0;0,0;-0,01;0,0;0,0;0,0;-0,1;-0,09;-0,06;-0,05;0,0;0,0;-0,01;0,0;-0,02;-0,01;-0,03;-0,02;-0,02;-0,01;-0,23;-0,22;-0,01;0,0;0,0;0,0;-0,01;0,0;-0,03;-0,02;
24.06.2026;18:45;19:00;0,39;0,19;-0,24;-0,16;-0,07;-0,06;0,0;0,0;-0,01;0,0;0,0;0,0;-0,04;-0,03;-0,07;-0,06;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;0,0;0,0;-0,02;-0,01;0,0;0,0;-0,1;-0,09;-0,05;-0,04;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;-0,01;-0,02;-0,01;-0,24;-0,23;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;-0,01;
24.06.2026;19:00;19:15;0,3;0,11;-0,16;-0,12;-0,07;-0,06;0,0;0,0;-0,01;0,0;0,0;0,0;-0,06;-0,05;-0,06;-0,05;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;0,0;-0,01;0,0;-0,01;0,0;0,0;0,0;-0,09;-0,08;-0,07;-0,06;0,0;0,0;0,0;0,0;-0,01;0,0;-0,04;-0,03;-0,02;-0,01;-0,21;-0,2;0,0;0,0;0,0;0,0;-0,01;0,0;-0,02;-0,01;
24.06.2026;19:15;19:30;0,21;0,16;-0,16;-0,11;-0,14;-0,14;0,0;0,0;-0,01;-0,01;0,0;0,0;-0,09;-0,09;-0,06;-0,06;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;-0,01;0,0;0,0;-0,01;-0,01;0,0;0,0;-0,09;-0,09;-0,07;-0,07;0,0;0,0;-0,01;-0,01;-0,01;-0,01;-0,05;-0,05;-0,02;-0,02;-0,36;-0,36;0,0;0,0;0,0;0,0;0,0;0,0;-0,01;-0,01;
24.06.2026;19:30;19:45;0,0;0,0;-0,18;-0,18;-0,05;-0,05;0,0;0,0;-0,02;-0,02;0,0;0,0;-0,07;-0,07;-0,06;-0,06;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,07;-0,07;0,0;0,0;-0,01;-0,01;0,0;0,0;-0,08;-0,08;-0,06;-0,06;0,0;0,0;-0,01;-0,01;0,0;0,0;-0,01;-0,01;-0,02;-0,02;-0,24;-0,24;0,0;0,0;-0,01;-0,01;0,0;0,0;-0,01;-0,01;
24.06.2026;19:45;20:00;0,0;0,0;-0,26;-0,26;-0,1;-0,1;0,0;0,0;-0,01;-0,01;0,0;0,0;-0,05;-0,05;-0,06;-0,06;-0,01;-0,01;0,0;0,0;0,0;0,0;-0,01;-0,01;-0,24;-0,24;0,0;0,0;-0,01;-0,01;0,0;0,0;-0,07;-0,07;-0,07;-0,07;0,0;0,0;-0,01;-0,01;-0,02;-0,02;-0,03;-0,03;-0,01;-0,01;-0,21;-0,21;0,0;0,0;0,0;0,0;-0,01;-0,01;-0,02;-0,02;
24.06.2026;20:00;20:15;0,0;0,0;-0,2;-0,2;-0,05;-0,05;0,0;0,0;-0,01;-0,01;-0,01;-0,01;-0,05;-0,05;-0,06;-0,06;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,04;-0,04;0,0;0,0;-0,01;-0,01;0,0;0,0;-0,04;-0,04;-0,06;-0,06;0,0;0,0;-0,02;-0,02;-0,01;-0,01;-0,02;-0,02;-0,04;-0,04;-0,28;-0,28;0,0;0,0;0,0;0,0;-0,01;-0,01;-0,03;-0,03;
24.06.2026;20:15;20:30;0,03;0,03;-0,16;-0,16;-0,04;-0,04;0,0;0,0;-0,01;-0,01;0,0;0,0;-0,11;-0,11;-0,05;-0,05;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;-0,02;0,0;0,0;-0,01;-0,01;-0,01;-0,01;-0,02;-0,02;-0,07;-0,07;0,0;0,0;-0,02;-0,02;-0,01;-0,01;-0,03;-0,03;-0,02;-0,02;-0,37;-0,37;0,0;0,0;0,0;0,0;0,0;0,0;-0,02;-0,02;
